"856",2021-01-11,"36095",0,756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0171560608539179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0406030750858337,NA,NA,NA,NA,0.0172705722993566,NA,0.0203115133656072,NA,NA,NA,NA,NA,NA,NA,0.0341843043130409,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0584289952276538,NA,NA,NA,NA,0.00447523450734495,0.028169014084507,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857",2021-01-11,"36097",0,650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0983341201861469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00758150113722517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.032729583730537,0.0579786920948849,NA,NA,0.0126320807182013,0.0825606077533236,NA,NA,NA,NA,NA,NA,0.11808030411024,NA,NA,0.011150797107762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00957149168016492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858",2021-01-11,"36099",0,1049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0921129341217623,NA,0.00741889795643084,NA,NA,NA,0.00698649278062413,NA,NA,NA,NA,NA,NA,0.00616269515201315,NA,NA,NA,0.00809418690213392,NA,0.0047298380631714,0.00501845018450185,0.0164889288620498,NA,NA,NA,0.00208681135225376,NA,0.0173040227932143,0.0943138741470811,NA,0.00210911136107987,0.0100453264731104,NA,NA,NA,NA,NA,NA,NA,NA,0.0526719019344953,0,0.00765201012419801,NA,NA,NA,0.0663613004133616,NA,NA,NA,0.0608809705978796,NA,NA,0.072463768115942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",2021-01-11,"36101",0,4206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.225554292211484,0.0116650159568615,0.0149275257806303,NA,NA,0.313684494503271,NA,NA,NA,0.00943176525384257,NA,NA,0.00486979057810475,NA,NA,NA,0.00650506710490277,NA,NA,NA,NA,NA,0.126503126503127,NA,0.0166174140220138,NA,NA,NA,0.00197298527849446,NA,NA,0.0250189537528431,NA,0.00365579302587177,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.178701398199579,0.0127105179536066,0,NA,NA,0.0179550329705251,0.0221204334711205,NA,NA,NA,0.00431741173898787,NA,0.0111251936346993,0.116654787360418,NA,NA,0.0246537154804425,NA,NA,NA,NA,NA,0.00721649484536083,NA,NA,0.0428258830884651,NA,NA,0.193638639375644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860",2021-01-11,"36103",0,115489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012688460964323,NA,NA,NA,NA,NA,NA,0.0181014523258261,NA,NA,NA,NA,NA,NA,NA,NA,0.363158557311009,0.0292361209003801,NA,NA,NA,NA,NA,NA,NA,NA,0.00473574540632696,NA,NA,NA,NA,NA,0.0082294850693628,NA,NA,NA,0,0.0101321148306347,NA,NA,0.00838984524430534,NA,NA,NA,0.0132714358831611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0088481074881206,NA,NA,NA,NA,0.00655737704918033
"861",2021-01-11,"36105",0,3519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0313479623824451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0695356187697544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.04490523387237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.029740932642487,NA,NA,NA,NA,NA,0.0390107698444356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862",2021-01-11,"36107",0,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.236986904368879,NA,NA,NA,0.0961758953260943,0.0128327645051195,NA,NA,0.0270144387517466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0314116069718445,NA,0.0137736182235564,NA,NA,0,0.110602167355603,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.236083282515899,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0106312292358804,0.0218059272474973,0.00927698424385216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",2021-01-11,"36109",0,2414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0272917354462419,NA,0.0781210960273174,NA,0.0556417346732313,0.0084641638225256,NA,NA,0.244294364229157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0142457589460752,0.00587566338134951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.141735299751006,0.0639762736998199,0.0125375242804167,NA,NA,0.0860411535711448,0,NA,NA,NA,0.00311509454585201,NA,NA,0.00831551437396056,NA,NA,0.0118477219269971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864",2021-01-11,"36111",0,6927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0126574513332243,NA,NA,NA,NA,NA,NA,NA,NA,0.0608257804632427,NA,0.0535900880728467,0.164520572557945,NA,0.00824524312896406,NA,0.00431764307483915,NA,0.141759629551673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.116928901392796,NA,NA,NA,0.0105701837469218,0.00706675364209611,NA,NA,0.00427296402113727,NA,0.00916999764871855,NA,NA,NA,NA,0.108473229363266,NA,NA,0,0.00565044304610248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865",2021-01-11,"36113",0,1717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0205709144446262,NA,NA,NA,NA,NA,NA,NA,0.0261832829808661,NA,NA,NA,NA,NA,0.145877378435518,0.0111311672683514,0.0170165932949543,NA,NA,0.132255694342395,NA,NA,NA,NA,NA,NA,0.0101825587315441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0132999927520475,NA,0.00895605933389309,0.164673459583828,0.0162368311747159,0.0108158946625911,NA,NA,NA,NA,NA,NA,NA,NA,0,0.381631222248189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0100518806744488,0.00994826900119379,NA,NA,NA,NA,NA,0.041184636742249,NA,NA,NA,NA,NA,NA,NA
"866",2021-01-11,"36115",0,1229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0119826599051202,NA,NA,NA,NA,NA,NA,NA,0.00755287009063444,NA,NA,NA,NA,NA,0.0399577167019027,NA,0.00516423975618016,NA,NA,0.011756061719324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0278321374211785,NA,NA,0.0901873530378499,0.00804289544235925,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.286053679208938,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0136186770428016,0.0787902904894548,NA,NA,NA,NA,NA,0.13712787289835,NA,NA,NA,NA,NA,NA,NA
"867",2021-01-11,"36117",0,3310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0678770717081702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0122569159134484,NA,NA,NA,0.00883002207505519,0.00606366851945427,0.0165945165945166,NA,0.192278041886162,NA,NA,NA,NA,NA,0.0136707007867841,0.158794541319181,NA,0.00506186726659168,0.0222957246110499,NA,NA,NA,NA,NA,NA,NA,NA,0.0055544914767286,0.0994598029869717,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.00492888325587945,0.0327868852459016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868",2021-01-11,"36119",0,78533,NA,NA,NA,NA,0.0131578947368421,NA,0.0193304125668202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0141993957703927,NA,NA,0.152063244894292,NA,NA,NA,NA,NA,0.0185224163334035,NA,NA,NA,NA,NA,NA,NA,NA,0.0132363387855299,0.0760547934215717,NA,NA,NA,NA,0.0524816783022472,NA,NA,NA,0.428149270695207,NA,0.106006052439752,NA,NA,NA,NA,NA,NA,NA,0.0114895907847287,0.0185755438561637,NA,NA,0.0251260650321683,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.180206455841389,NA,0.016053778623611,0.00259591212154334,0.012547984882902,NA
"869",2021-01-11,"36121",0,1861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0557134735645253,NA,0.0698060142785029,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0419052794381976,NA,NA,NA,0.0970282114489181,NA,NA,NA,NA,NA,0.0761584094917428,NA,0.0107713392436507,NA,NA,NA,0.00565336166337836,NA,NA,NA,NA,0.0108267716535433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",2021-01-11,"36123",0,709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0118702367302893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00336700336700337,NA,0.00657415735149257,NA,NA,NA,NA,NA,NA,0.0613343442001516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0844665772840452,0.0267980086855206,0.0311377950438519,NA,NA,NA,NA,NA,NA,NA,0.00830691878893868,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871",2021-01-18,"36001",0,16168,NA,NA,0.0441270518013217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.00655479811221814,0.0213788133557531,0.125495887760039,NA,0.0172569027611044,0.00926460401754791,NA,0.0303030303030303,0.00871697085262871,0.0866793608742446,NA,0.195138226882745,0.0384160756501182,0.0167081693308699,NA,NA,NA,0.0050047145862044,NA,0.0918292504034033,NA,NA,NA,0.0154869272114421,NA,NA,NA,NA,NA,0.0303560274828232,NA,0.461637496085459,NA,0.00586366967994136,0.266113389152159,0.412586892680569,0.22046366473473,NA,NA,NA,NA,NA,NA,NA,0.0276971556513807,0.0646515022503345,0.0491741741741742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0071875,0.0404093876830775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872",2021-01-18,"36003",0,2347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.13456979500767,NA,NA,0.00954235637779942,NA,NA,NA,NA,NA,NA,0.00866782520239054,NA,NA,NA,0.00622477597646898,NA,NA,NA,NA,NA,0.0461760461760462,NA,0.00858229927796273,NA,NA,NA,0.00310089245197398,NA,NA,NA,NA,0.00195394277739009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0997503338558904,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0444444444444444,NA,NA,NA,NA,0.00867678958785249,NA,NA,NA,NA,0.0358060647592942,NA,NA,0.100119189511323,NA,NA,0.0116465278788761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873",2021-01-18,"36007",0,10981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.0067434912505335,NA,0.0346640701071081,0.257341373885684,NA,NA,0.105414682759384,0.0952881152460984,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0111811926605505,0.00616396137250873,NA,0.00783346630884166,NA,NA,NA,NA,NA,0.00715131638881297,0.0185633787982516,NA,NA,NA,0.00638902035021297,0.043472829481574,NA,NA,NA,NA,NA,NA,NA,0.0117025292563231,NA,0.01254136909946,NA,NA,0.351801001453723,0.0583560152422428,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0492484526967286,NA,NA,NA,NA,0.0105905925007156,NA,NA,NA,NA,NA,0.181897725063193,NA,NA,0.00999154561524864,0.0125316624450073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874",2021-01-18,"36009",0,3373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.282341703056769,NA,0,NA,0.140089177138225,NA,NA,NA,NA,NA,NA,NA,0.0911075318950536,NA,NA,NA,0.008345304056365,NA,NA,NA,NA,NA,0.00937950937950938,NA,NA,NA,NA,NA,0.0156557253063077,NA,NA,NA,NA,0.00362875087229588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0150380305405562,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.126474622770919,NA,NA,NA,NA,0.0195227765726681,NA,0.0175198467013414,0.0106104722893945,NA,0.361315744389241,NA,NA,0.136471990464839,NA,NA,NA,0.0383133995540239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875",2021-01-18,"36011",0,4372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.00367068694284216,NA,NA,0.0717528512900011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0106077981651376,0.00431477296075611,NA,0.00718067744977152,0.0090146569242077,NA,NA,NA,NA,NA,0.115856548528095,0.0188636363636364,NA,0.00223307745987439,0.0590392806436346,NA,NA,NA,NA,NA,NA,NA,NA,0.0107587768969422,0.109460181721005,NA,NA,NA,NA,0.0899292324442025,NA,NA,NA,0.0446017301426806,NA,NA,0.0133825565297647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",2021-01-18,"36013",0,5541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00887008733624454,NA,0.114976990656812,NA,0,NA,NA,NA,NA,NA,NA,NA,0.0538083329801212,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00328683662016995,NA,NA,NA,NA,NA,0.0077900468915444,NA,NA,NA,NA,0.00125610607117934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0056241426611797,NA,0.00919077421331349,NA,NA,NA,0.0169847945648657,NA,0.125351626116567,NA,0.0246702072982697,NA,NA,NA,NA,NA,NA,0.270829110075005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877",2021-01-18,"36015",0,5567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0210152838427948,0.0303716384118394,NA,0.00418267178830559,NA,0,NA,NA,NA,0.0209279149595837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00761584094917428,NA,NA,NA,NA,NA,NA,NA,NA,0.00515151515151515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.272933182332956,0.00940673436664885,0.303141148464263,NA,NA,0.119932159586497,0.0862275449101796,NA,NA,NA,NA,NA,NA,0.0429164743885556,NA,NA,0.199911582670203,NA,NA,NA,NA,NA,NA,NA,NA,0.0154946364719905,0.016403785488959,NA,0.135827631387393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878",2021-01-18,"36017",0,1750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.104754541940472,NA,NA,NA,NA,0,NA,NA,0.0368729930240283,0.136104441776711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0529484296801335,NA,NA,NA,NA,NA,0.0188576113692266,NA,NA,NA,NA,NA,0.176889444097439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00734937812954289,0.0065323897659227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00602761034415711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879",2021-01-18,"36019",0,2129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.215320910973085,0.215745028602561,NA,NA,NA,NA,NA,0.00659403669724771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0344490593696555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00687264323075052,0.00427927927927928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0259634521440203,0.0319745699326851,0.139455782312925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880",2021-01-18,"36021",0,2432,NA,NA,0.0985930505222767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.024100762988979,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.0322096513507273,NA,NA,NA,NA,NA,0.11954242135367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0493406172796548,NA,NA,0.0055491443023056,0.00721162782052712,NA,NA,NA,NA,NA,NA,NA,NA,0.0240484285595821,NA,0.00337837837837838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00435558513051632,NA,NA,NA
"881",2021-01-18,"36023",0,2628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0568225744105141,NA,0.060093896713615,NA,0.0155144433625446,0.0452281069743052,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00845756880733945,0.00986233819601397,NA,0.0201639225357221,NA,NA,NA,NA,NA,NA,0.0580862604665859,NA,NA,NA,0.01260056791292,NA,NA,NA,NA,NA,NA,NA,NA,0.0135900339750849,NA,NA,NA,NA,0.0192214504926506,0.236799129014698,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00503978779840849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882",2021-01-18,"36025",0,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0346236677894969,NA,NA,NA,NA,0.129129522810697,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.222485946283573,NA,NA,NA,NA,NA,NA,0.0517164511814534,NA,NA,NA,NA,0.0189067764882067,0.0038765950573413,NA,0.0140558918649971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00651370795255687,NA,NA,0.0177542079778649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",2021-01-18,"36027",0,16541,NA,NA,0.0201449584310382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0055306608534173,NA,NA,NA,NA,NA,NA,NA,NA,0.107885824866957,NA,NA,0,NA,NA,NA,NA,NA,0.0270734032411821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0929042819870057,NA,NA,NA,0.169386112533841,0.00501061275618498,0.0112662962880985,NA,NA,NA,NA,NA,NA,NA,NA,0.0222763010108574,NA,NA,0.238286756779169,NA,NA,NA,0.0438823390602735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0192841362948775,NA,0.0276458667311939,NA,NA,NA
"884",2021-01-18,"36029",0,51718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0524017467248908,NA,0.279180030679124,0.00759709773794281,0.20680989055533,NA,NA,NA,NA,0.00730816077953715,NA,NA,0,NA,NA,NA,0.197961556878035,NA,NA,0.00763113503092618,0.0064506880733945,NA,0.0295013628346962,0.00631029230434467,0.0475593410869471,0.00799471908464134,NA,NA,0.773143246104977,NA,0.0140871030596661,0.0153030303030303,NA,0.105931612002791,0.00532418362517747,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0182789951897381,0.012599430993439,NA,NA,NA,NA,NA,NA,NA,0.00966183574879227,NA,0.276543209876543,0.00784494693124135,0.014180051643398,NA,NA,0.00542299349240781,NA,NA,0.0293145141390712,NA,0.02586945348638,NA,NA,NA,NA,NA,NA,0.010946685586864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",2021-01-18,"36031",0,980,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26159019937545,NA,NA,NA,NA,NA,0,0.291201307545628,NA,NA,NA,0.0254137115839243,NA,0.00587729357798165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.030295626679697,0.00751344317037837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0367351903661355,0.013963963963964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0484375,NA,0.00642301429346843,0.00317875841436051,0.0197278911564626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",2021-01-18,"36033",0,1129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.178477059812635,NA,NA,NA,NA,NA,0.194616977225673,0,NA,NA,NA,0.0159574468085106,NA,0.0107511467889908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.259467383337405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0136054421768707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",2021-01-18,"36035",0,2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0173388236243995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.1725768321513,0.0819342919109969,NA,NA,NA,NA,NA,0.327563444330351,NA,NA,NA,0.0136193859888859,NA,NA,NA,NA,NA,0.012367270455965,NA,0.00682000069591844,NA,NA,0.0376408770594446,0.0289580312999517,0.0372269282211324,NA,NA,NA,NA,NA,NA,NA,NA,0.0114341321007177,0.0048048048048048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",2021-01-18,"36037",0,3651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00968886462882096,NA,0.00760005578022591,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0660789217140677,NA,NA,NA,0,NA,NA,NA,NA,NA,0.0753567420234087,NA,0.0773271650309136,NA,NA,NA,0.025941612464075,NA,NA,0.0144318181818182,NA,0.169434752267969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0101549973276323,0.00737386053533066,NA,NA,NA,NA,NA,NA,NA,0.00938096843051343,NA,0.204938271604938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
