"","local_date","next_area_fip","inflow_cases","next_area_cases","02290","25003","25007","25019","34001","34003","34013","34017","34021","34023","34025","34027","34029","34031","34035","34037","34039","34041","36001","36003","36007","36009","36011","36013","36015","36017","36019","36021","36023","36025","36027","36029","36031","36033","36035","36037","36039","36041","36043","36045","36049","36051","36053","36055","36057","36059","36061","36063","36065","36067","36069","36071","36073","36075","36077","36079","36083","36087","36089","36091","36093","36095","36097","36099","36101","36103","36105","36107","36109","36111","36113","36115","36117","36119","36121","36123","39007","39085","42015","42023","42039","42047","42049","42069","42083","42089","42103","42105","42113","42115","42117","42123","42127","42131","50001","50003","50007","50011","50013","50015","50019","50021","50025","09001","09003","09005","09007","09009","09011"
"32",2019-10-29,"36067",0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00685456315102818,0.00662445202143205,0.0515718720800555,NA,0.397114536301832,NA,0.0152721015272102,0.0450394538522919,NA,NA,0.213469328703704,0.01131199845306,NA,0.0137750159487749,0.00631036703155183,0.0125776150294539,0.00875474470429778,0.0137799360810194,NA,0.0158520475561427,0.0611310344827586,0.187333451767632,0.0804173005868289,0.00829628271531375,0.403551638378638,0.0303649635036496,0.0199580880151681,NA,NA,0.00621202502947311,0.177213087526989,0,0.0283770217512549,NA,0.00552486187845304,0.606223908918406,0.0182345311665522,NA,NA,NA,0.0616901408450704,0.00512603323889359,0.00563940611926831,0.00727513227513227,0.0140038192234246,0.0662756243575014,0.0099680130923157,NA,NA,0.0157298545122671,0.0703854826586492,NA,NA,NA,0.0294486652261797,NA,0.00365885530098441,0.0219603642206749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0152439024390244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",2019-10-29,"36069",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.013346322454944,NA,NA,0.0351341533032332,NA,0.0095074209507421,NA,NA,NA,NA,NA,NA,0.0121210689223354,NA,NA,NA,0.0271863196779147,NA,NA,NA,0.00897139811689465,0.0049989132797218,0.0957051840308017,0.00549762206029931,0.236024705221786,NA,NA,NA,0.00548653305522808,NA,0.0181843078187046,0,NA,0.0142067876874507,0.00846299810246679,NA,NA,NA,NA,0.00859154929577465,NA,NA,NA,0.0364099299809039,0.253794521376308,0.0441121773413673,NA,NA,NA,0.0129389026092559,NA,NA,NA,0.231163309402663,NA,0.0165519644568342,0.353374397429031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",2019-10-29,"36071",0,2,NA,NA,NA,NA,NA,0.019733413748317,NA,NA,NA,NA,NA,NA,NA,0.0118982989504162,NA,0.0659063956982959,NA,NA,0.00878046760131707,NA,NA,NA,NA,NA,NA,NA,0.00847008999470619,0.0120643431635389,NA,0.0179831770279416,0.153785151231582,NA,NA,NA,0.00808130280396718,NA,0.0250620907654098,NA,NA,NA,0.00391219300152141,NA,NA,NA,NA,0.0031911490864189,0.0076592973112452,NA,NA,NA,NA,0,NA,NA,0.012664988174258,0.0354305973163398,NA,0.0951590887696508,NA,0.00611911090340859,0.00570092691329669,NA,NA,NA,NA,0.00467985972768732,0.37229318568061,NA,NA,0.279802179957188,0.00598453993849223,NA,NA,0.0260583766841521,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00878969365332414,NA,NA,0.178151321521929,NA,NA,NA,NA,NA,0.0176438816539639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",2019-10-29,"36073",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0135623656168041,NA,NA,NA,0.071265512804549,NA,NA,NA,NA,NA,0.00724205894485951,NA,0.054564851207187,NA,NA,NA,0.0408769384238687,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00425175994981529,NA,0.00993117867410053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",2019-10-29,"36075",0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0751466085422181,NA,NA,NA,NA,NA,0.0130931712962963,NA,NA,NA,NA,0.0057315714058271,NA,NA,NA,NA,NA,0.127731391010837,0.0406433384046946,NA,0.0336838430996117,NA,NA,NA,NA,NA,0.0347395227813763,0.20955771600712,NA,NA,NA,0,NA,NA,NA,NA,0.0225352112676056,NA,NA,NA,NA,0.0133035012396444,NA,NA,NA,NA,NA,NA,NA,NA,0.0199693315675751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",2019-10-29,"36077",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0234801217711065,NA,NA,NA,NA,0.158790672931998,NA,NA,NA,0.272744851590448,NA,NA,NA,NA,0.00869352271335864,NA,NA,NA,0.0510896551724138,NA,NA,NA,0.0107334525939177,NA,0.0141203472707315,NA,NA,NA,0.022144715717212,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.00563940611926831,0.091005291005291,NA,NA,NA,NA,NA,0.00558329306920062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",2019-10-29,"36079",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.118717188218687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0157159375602236,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0135324656152351,NA,NA,NA,0.079681344274427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0356327669287345,NA,0.0117719214941437,NA,NA,NA
"39",2019-10-29,"36083",0,1,NA,0.0614525139664804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.248493445712274,NA,NA,NA,NA,NA,NA,NA,0.0103229221810482,0.148854496709725,NA,NA,NA,NA,0.0112041210560206,0.00684604362362681,0.023999020448145,NA,0.0445548280273952,0.0132100396301189,0.00623448275862069,NA,NA,NA,NA,NA,0.0234507534178226,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.010452429999237,NA,0,NA,NA,0.12115547507083,0.0826429333114593,0.0329365079365079,NA,NA,NA,NA,NA,NA,NA,NA,0.0244368714155099,0.0561878058167024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.142102256498143,NA,NA,NA,NA,NA,0.0138622307528258,NA,NA,NA,NA,NA,NA,NA
"40",2019-10-29,"36087",0,6,NA,NA,NA,NA,NA,0.0704160152788469,NA,NA,NA,NA,NA,NA,NA,0.0139657980456026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0186838807911307,NA,NA,NA,NA,NA,0.0115902762098292,NA,NA,NA,NA,NA,NA,NA,NA,0.00288368794677947,0.00867028882524473,NA,NA,NA,NA,0.0829061476199653,NA,NA,NA,0.0126553875151461,NA,0,NA,NA,NA,NA,NA,NA,NA,0.00350269184543703,0.0285072090345924,NA,NA,0.0224884974042271,NA,NA,NA,0.0400713928128333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",2019-10-29,"36089",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0374536791953414,NA,NA,NA,NA,NA,0.0216355441081777,0.326858780448973,NA,NA,NA,0.0171730515191546,NA,0.150115473441109,0.0743316670289068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00626185958254269,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00767263427109974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",2019-10-29,"36091",0,1,NA,0.0200851290236765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.189784422953468,NA,NA,NA,NA,NA,NA,NA,0.0352038115404976,0.026200341213746,NA,NA,NA,NA,0.0486799742433999,0.0111447221779971,0.13321905228358,NA,0.0245352600285994,0.0766182298546896,0.0162206896551724,NA,NA,NA,NA,NA,0.0837241792236304,NA,NA,NA,0.00919005702264297,NA,NA,NA,NA,NA,0.0131990539406424,NA,0.157420999768214,NA,0.0142253521126761,0,0.211734066114347,0.0411375661375661,NA,NA,NA,NA,NA,NA,NA,NA,0.367342698030089,0.282038594755072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.010200492437566,0.0347043701799486,NA,NA,NA,NA,NA,0.0247387502665814,NA,NA,NA,NA,NA,NA,NA
"43",2019-10-29,"36093",0,1,NA,0.0135009310986965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.206258154030939,NA,NA,NA,NA,NA,NA,NA,NA,0.0258956860833536,NA,0.0110219472106739,NA,NA,0.00901481004507405,0.00477630950485591,0.0850373454144729,NA,0.0234063370211485,0.0211360634081902,0.0120827586206897,NA,NA,NA,NA,NA,0.123740145694043,NA,NA,NA,0.00921773791728949,NA,NA,NA,NA,NA,0.0221255817502098,NA,0.0757745499497798,NA,NA,0.153050793001723,0,0.169973544973545,NA,NA,NA,NA,NA,NA,NA,NA,0.0252680575180783,0.0151740062675243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00914024564410169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",2019-10-29,"36095",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0152829837022924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0388668664797448,NA,NA,NA,NA,0.0146320558344557,NA,0.0238579062241288,NA,NA,NA,NA,NA,NA,NA,0.0339786448458238,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0539406424048219,NA,NA,NA,NA,0.00476093115635132,0.0252235255516365,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",2019-10-29,"36097",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0844052484405248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00711656441717791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0313841688335248,0.0482779141560664,NA,NA,0.0111665861384012,0.0664125416085042,NA,NA,NA,NA,NA,NA,0.0919925013390466,NA,NA,0.00851913477537438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0088317944600562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",2019-10-29,"36099",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0780528309720276,NA,0.00817380081738008,NA,NA,NA,0.00868055555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0063711784388321,0.00637026048256905,0.0199775407074677,NA,NA,NA,NA,NA,0.0193071340544982,0.0933853876185164,NA,NA,0.00925996204933586,NA,NA,NA,NA,NA,NA,NA,NA,0.0595798854232973,0,NA,NA,NA,NA,0.0586814130784924,NA,NA,NA,0.0511953718547432,NA,NA,0.0673540439207284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",2019-10-29,"36101",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.222406234778373,0.0124785242788679,0.0148424931236701,NA,0.00539023020774846,0.308195310819531,NA,NA,NA,NA,NA,NA,0.00515086359662595,NA,NA,NA,0.00892375378740713,NA,NA,NA,NA,NA,0.102351377366274,NA,0.017720381807973,NA,NA,NA,0.0027659381518092,NA,NA,0.0244060234244283,NA,0.00394632991318074,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.155187778485041,0.0105218600713551,0,NA,NA,0.0228163418693295,0.0210995382798239,NA,NA,NA,0.0059594340280198,NA,0.0114121439149752,0.114622388859132,NA,NA,0.0299500831946755,NA,NA,NA,NA,NA,NA,NA,NA,0.0389283260819785,NA,NA,0.160879164993978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",2019-10-29,"36103",0,12,0.00763358778625954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.013052305907377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32054807427666,0.024626197069223,NA,NA,NA,NA,NA,NA,NA,0.0120546272983902,0.00538527128304088,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0111287758346582,NA,NA,0.00836552419850897,NA,NA,NA,0.013151078510328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00947017729924146,NA,NA,NA,NA,0.00927169256346314
"49",2019-10-29,"36105",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0371265590254278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0616689150125265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.0403021430504638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0261036886436247,NA,NA,NA,NA,NA,0.0371481725979716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",2019-10-29,"36107",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.208517949181662,NA,NA,NA,0.0844482684448268,0.0203918787126518,NA,NA,0.0201099537037037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0226607256524507,NA,0.016476976865283,NA,NA,0,0.0962095994845914,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.210515806988353,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0129935032483758,0.0211287577992059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",2019-10-29,"36109",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0343611538113753,NA,0.0811666407182521,NA,0.0581630458163046,0.00939799627626563,NA,NA,0.248046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00610846895588813,NA,NA,NA,NA,NA,NA,0.0186361769135972,0.00573340769659788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.157224697644812,0.0666384471185826,0.0155099308190136,NA,NA,0.0993181940194342,0,NA,NA,NA,0.002927441276922,NA,NA,0.0115158007498661,NA,NA,0.0129783693843594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",2019-10-29,"36111",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012559796226884,NA,NA,NA,NA,NA,NA,NA,NA,0.0585547160614185,NA,0.0289084404911534,0.154705070659328,NA,NA,NA,NA,NA,0.131782945736434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107380998265562,NA,NA,NA,0.01195978997442,0.00749439851657267,0.0106608302739339,NA,0.00481934748955808,0.00543433680584037,0.0108465608465608,NA,NA,NA,NA,0.0939641467024834,NA,NA,0,0.00723131909234478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",2019-10-29,"36113",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0187516825778128,NA,NA,NA,NA,NA,NA,NA,0.0415563790365273,NA,NA,NA,NA,NA,0.111654861558274,0.0197420792867378,0.0149381657891515,NA,NA,0.0931307793923382,NA,NA,NA,NA,NA,NA,0.0078335495459535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0115892760565557,NA,0.0109859154929577,0.135248415456962,0.0128783528832745,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.359997800868657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0145972564192754,0.014424450157098,NA,NA,NA,0.00505050505050505,NA,0.0464917892940926,NA,NA,NA,NA,NA,NA,NA
"54",2019-10-29,"36115",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.010519994201578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0354153251770766,NA,0.00655075303048855,NA,NA,0.0105680317040951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0189484663524685,NA,NA,0.0726699185092152,0.00539332294315479,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.254800099742332,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0191698909602533,0.0806912310768352,NA,NA,NA,NA,NA,0.119748347195564,NA,NA,NA,NA,NA,NA,NA
"55",2019-10-29,"36117",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0581763454252945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0102519403976259,NA,NA,NA,NA,NA,0.0165008937984141,NA,0.160033688938798,NA,NA,NA,NA,NA,0.0112556483636862,0.13840490797546,NA,0.0121897746207138,0.0209108159392789,NA,NA,NA,NA,NA,NA,NA,NA,0.00496499045194144,0.079034891455524,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.00392020210819758,0.0346813069094805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",2019-10-29,"36119",0,12,NA,NA,NA,NA,NA,0.0200270342477893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.014623446258835,NA,NA,0.146965058922425,NA,NA,NA,NA,NA,0.011364491608339,NA,NA,NA,NA,NA,NA,NA,NA,0.0144581121390121,0.0687817492990452,NA,NA,NA,NA,0.0580265947195992,NA,NA,NA,0.403244625948032,NA,0.107690859455898,NA,NA,NA,NA,NA,NA,NA,0.0139654916939693,0.0266980976920125,NA,NA,0.0287872450360456,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.168007746754894,NA,0.0167181069958848,0.0037527664624563,0.0145536869340233,NA
"57",2019-10-29,"36121",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.054164637116415,NA,0.0814261248637708,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0396002173758949,NA,NA,NA,0.0844228614120284,NA,NA,NA,NA,NA,0.0675619929412843,NA,0.0109713644020213,NA,NA,NA,0.00546386143103292,NA,NA,NA,NA,0.0110497237569061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",2019-10-29,"36123",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0111421811142181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00650868588715222,NA,0.00822010106681639,NA,NA,NA,NA,NA,NA,0.0561293920803123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.079439847231063,0.0284815867448751,0.0355203451610504,NA,NA,NA,NA,NA,NA,NA,0.0100369415208754,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",2019-10-30,"36001",0,2,NA,0.0597233306730513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0.00420364315740308,NA,NA,0.00735880840500044,0.0240868184224457,0.144954911040702,NA,0.0204969544619549,0.0121175593585941,NA,0.0292337411461687,0.0116223531284827,0.104077384596547,NA,0.218183186573342,0.0290620871862616,0.0262620689655172,NA,0.0069550097804825,NA,NA,NA,0.108871370122742,NA,NA,NA,0.0187122847810441,0.00955771600712036,NA,NA,NA,NA,0.0400549324788281,NA,0.465193540910144,NA,0.0122535211267606,0.284721208049771,0.422545320318268,0.206084656084656,NA,NA,NA,NA,NA,NA,NA,0.0281229239967522,0.0786302053029673,0.0616306558909231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00932113964122406,0.0535561268209083,NA,NA,0.00383631713554987,NA,NA,0.0215397739390062,NA,NA,NA,NA,NA,NA,NA
"60",2019-10-30,"36003",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.121698064248274,NA,0.00802919708029197,0.00576468057646806,NA,NA,NA,NA,NA,NA,0.0086832218888075,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0330934592290416,NA,0.00591802358225716,NA,NA,NA,0.00326471388410266,NA,NA,NA,NA,0.00271858282908007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0783307297478242,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0443418416238348,0.00508837707552223,NA,NA,NA,NA,NA,NA,NA,NA,0.0399602879126334,NA,NA,0.0952599038241356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",2019-10-30,"36007",0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.0101717785043334,NA,0.0397935039793504,0.266335668055679,NA,NA,0.0964265046296296,0.103161558542009,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0105702611476284,0.00478156922408172,NA,0.00907543959160522,NA,NA,NA,NA,NA,0.00910701433870343,0.0227166917705053,NA,NA,NA,0.00808349146110057,0.0591287098496986,NA,NA,NA,NA,NA,NA,0.0107142857142857,0.0211330362826225,0.0091915099473907,0.0150264077958789,NA,NA,0.361571911741021,0.0664662300010738,NA,NA,NA,NA,NA,NA,0.00549009105516872,NA,NA,0.0569051580698835,NA,NA,NA,NA,0.0138092981171097,NA,NA,NA,NA,NA,0.201786727169597,NA,NA,0.0126627858128788,0.0136229022704837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",2019-10-30,"36009",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24159766195811,NA,0,NA,0.13621560920831,NA,NA,NA,NA,NA,NA,NA,0.0655553717836637,NA,NA,NA,0.006433403893247,NA,NA,NA,NA,NA,0.0071045514965394,NA,NA,NA,NA,NA,0.00877391856352589,NA,NA,NA,NA,0.00280627904937297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0117161347913412,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.125533583064727,NA,NA,NA,NA,0.0211640211640212,NA,0.0168097281831187,0.010310507181596,NA,0.313353189377017,NA,NA,0.116555988092512,NA,NA,NA,0.0304403228090047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
