"","local_date","next_area_fip","inflow_cases","next_area_cases","02068","02290","25003","25007","25019","34001","34003","34013","34017","34021","34023","34025","34027","34029","34031","34035","34037","34039","34041","36001","36003","36007","36009","36011","36013","36015","36017","36019","36021","36023","36025","36027","36029","36031","36033","36035","36037","36039","36041","36043","36045","36049","36051","36053","36055","36057","36059","36061","36063","36065","36067","36069","36071","36073","36075","36077","36079","36083","36087","36089","36091","36093","36095","36097","36099","36101","36103","36105","36107","36109","36111","36113","36115","36117","36119","36121","36123","39007","39085","42015","42023","42039","42047","42049","42069","42083","42089","42103","42105","42113","42115","42117","42123","42127","42131","50001","50003","50007","50011","50013","50015","50019","50021","50025","09001","09003","09005","09007","09009","09011"
"474",2019-12-02,"36021",0,0,NA,NA,0.0827450980392157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0232254637008292,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.0310492127374144,NA,NA,NA,0.00378711029958748,NA,0.123948783998788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0458460200086994,NA,NA,0.00655284840113711,0.00759108161549126,0.00720576461168935,NA,NA,NA,NA,NA,NA,NA,0.0214821301516064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00866261398176292,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00405878834486884,NA,NA,NA
"475",2019-12-02,"36023",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0451323251417769,NA,0.0501574324697564,NA,NA,0.0393127548048923,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0196012972148035,NA,NA,NA,NA,NA,NA,0.0428921752997638,NA,NA,NA,0.00852387492930435,NA,NA,NA,NA,NA,NA,NA,NA,0.0066595631326585,NA,NA,NA,NA,0.0184383607847546,0.209354120267261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",2019-12-02,"36025",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0329800162030786,NA,NA,NA,NA,0.13152785866822,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.0167436927039927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.221453615085758,NA,NA,NA,NA,NA,NA,0.0581265012009608,NA,NA,NA,NA,0.0219828951536269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0220451527224436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",2019-12-02,"36027",0,3,NA,NA,0.016156862745098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00781881597486892,NA,NA,NA,NA,NA,NA,NA,NA,0.118743272335845,NA,NA,0,NA,NA,NA,NA,NA,0.0402303204788242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0965298459147999,NA,NA,NA,0.154669637667119,0.00530665506742062,0.0126980443722525,NA,NA,NA,NA,NA,NA,NA,NA,0.0238834336395312,NA,NA,0.251190411033879,NA,NA,NA,0.0364198489318367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0167028318229062,NA,0.0260403315389216,NA,NA,NA
"478",2019-12-02,"36029",0,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0632194934765925,NA,0.287865655471289,0.00878307462851461,0.267065096384836,0.0072573463935886,NA,NA,NA,0.00679402126129007,NA,NA,0,NA,NA,NA,0.199241306638567,NA,NA,0.0101230526762442,0.0109069470374374,0.00377191036165964,0.0332353932854872,0.00743990843189622,0.0648385805448937,0.00975530001634966,NA,NA,0.76138732114002,0.00825037294121229,0.0191216958281304,0.0236887017863238,NA,0.112825112107623,0.00747353962995879,NA,NA,NA,NA,0.0101563759471224,NA,NA,NA,0.00785828449653703,0.0236624243173113,0.0179147398282361,NA,NA,0.00399123053572432,NA,NA,NA,NA,0.0134589029061391,NA,0.278094204863936,0.012370254514432,0.0146603822687448,0.00203340595497458,NA,NA,NA,NA,0.0348499210110585,NA,0.0347978910369069,NA,NA,0.00991142977646563,NA,NA,NA,0.0183873603922637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",2019-12-02,"36031",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.226978882344491,NA,NA,NA,NA,NA,0,0.252914343639128,NA,NA,NA,0.0343938091143594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0261163952926004,0.00557313332155534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0318250308205105,0.0130654433540445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0449813396189354,NA,0.0107354590610479,0.00486587648159701,0.0166142792995061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",2019-12-02,"36033",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.157161327395489,NA,NA,NA,NA,NA,0.208684473646622,0,NA,NA,NA,0.0386930352536543,NA,0.013658248992827,0.00621255824273353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.284700951152668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00573923892701185,0.0161652447238437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",2019-12-02,"36035",0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0147252442658166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.233018056749785,0.0656482996908529,NA,NA,NA,NA,NA,0.285083655785056,NA,NA,NA,0.00986391451274089,NA,NA,NA,NA,NA,0.0118449729934616,NA,0.00654632448890822,NA,NA,0.0294075132903972,0.0260460465010568,0.0267413931144916,NA,NA,NA,NA,NA,NA,NA,NA,0.00963426327564951,0.00441321642181058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",2019-12-02,"36037",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0149654643131236,NA,0.00899241603466956,NA,0.00984355774301283,NA,NA,NA,NA,NA,NA,NA,0.0627022801939447,NA,NA,NA,0,NA,NA,NA,0.00599390783138449,NA,0.0701796637926882,NA,0.0737513834271317,NA,NA,NA,0.0274700826678532,NA,NA,0.0147001934235977,NA,0.167982062780269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00957617694303719,NA,NA,NA,NA,NA,NA,NA,NA,0.00966370313103981,NA,0.197631317240756,0.00454997867197498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",2019-12-02,"36039",0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0338160903610283,NA,NA,NA,NA,NA,NA,NA,0.0086194512282718,0.105758880516685,NA,0.025708711121313,0.0100614276636306,NA,0.00971289815740608,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00691746422818156,NA,0.0127011744236625,NA,NA,0.00515554984501229,0.00727289256574013,0.0373098478783026,NA,NA,NA,NA,NA,NA,NA,0.0438946965136008,0.00543354184740423,0.00354218686487428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",2019-12-02,"36041",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0104747423551276,0.018191654831947,NA,NA,0,0.00733466690913499,NA,0.00377191036165964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00611844208027031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",2019-12-02,"36043",0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0081537565521258,NA,NA,NA,NA,NA,NA,NA,NA,0.068911882058565,NA,NA,0.0971625107480654,0,0.00648521175198978,0.03084091413357,NA,0.0216043494849294,NA,0.0509019565098915,NA,NA,NA,0.237373276098274,0.0112684108381351,NA,NA,NA,NA,0.0771344641334218,NA,NA,NA,NA,NA,0.00472738016773108,0.0120096076861489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",2019-12-02,"36045",0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00673921449483511,NA,NA,NA,NA,NA,0.00615458396610982,NA,NA,NA,0.00942722468218826,0.0277073830038858,NA,NA,NA,NA,NA,0,0.446860439316619,NA,0.00500763067531476,NA,NA,NA,NA,NA,0.0113252351812951,0.023274007432036,NA,NA,NA,0.0546578330774824,NA,NA,NA,NA,0.273738513622441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",2019-12-02,"36049",0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0120378331900258,0.00836515730132751,0.204087648619436,0,NA,NA,NA,NA,NA,NA,NA,0.0283739763144275,NA,NA,NA,NA,0.00610002423850691,NA,NA,NA,NA,0.0514267290020958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",2019-12-02,"36051",0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0777052954719877,NA,0.00866738894907909,NA,NA,0.00770258236865539,NA,NA,NA,NA,NA,NA,0.00854920064973925,NA,NA,NA,0.0612434141201264,NA,NA,NA,NA,NA,0,NA,0.0983704994466292,NA,NA,NA,0.00304442518910564,NA,NA,0.041961542837638,NA,0.0164125560538117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00704312368713703,0.0888742082151323,NA,NA,NA,NA,NA,NA,NA,0.0125452437010226,NA,0.146550944760872,0.014360870183421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",2019-12-02,"36053",0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0118212450974977,NA,NA,0.0969714618520676,NA,NA,0.0324514427303973,NA,NA,NA,NA,NA,NA,NA,NA,0.00859845227858985,0.0310965630114566,0.0114965117421637,0.0139782560461504,NA,0,NA,0.00626737151888386,NA,NA,NA,0.205559107376625,0.130888083166589,NA,NA,NA,0.030419326169508,0.0212261916042831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",2019-12-02,"36055",0,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0609171143514965,0.0123210910072914,0.0131635969664139,0.0328122410650168,0.0150582996425851,0.0160284951024043,NA,NA,NA,0.0167052993365838,NA,NA,0.059209321071337,NA,NA,NA,0.249610115911486,NA,NA,0.0101836697581378,0.0184730274147588,0.00465941868205014,0.40706131689225,0.0104444868370851,0,0.00681236034661289,NA,NA,0.0298587855085361,0.0138216579900752,0.0341813476959184,0.430060302651041,NA,0.438295964125561,0.0162801971398562,NA,NA,NA,NA,0.0137030469127841,NA,NA,NA,0.0214437932871604,0.0937229704683059,0.0554152255858237,NA,NA,0.00674574175051998,0.019217308304168,NA,NA,NA,0.489686193203781,NA,0.0803724798842781,0.0909995734394995,NA,NA,NA,NA,NA,NA,0.00894154818325434,NA,NA,NA,NA,NA,NA,0.00684729789427183,0.0102263043272417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",2019-12-02,"36057",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0223477236504747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.381280854804896,NA,NA,0.0920034393809114,0.0534642662302237,NA,0.00443754160195252,NA,NA,NA,0,NA,NA,NA,0.0154656437421987,NA,NA,NA,NA,NA,0.0235004264190278,NA,0.00902566333188343,NA,NA,0.0252156176220227,0.0473419850451147,0.0847077662129704,NA,NA,NA,NA,NA,NA,NA,NA,0.00844710287201498,0.006039138261425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",2019-12-02,"36059",0,52,NA,NA,NA,NA,NA,NA,NA,NA,0.00772266521352275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.010558934924825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0816317847979116,NA,NA,NA,NA,NA,NA,NA,NA,0.00811373764774269,NA,0.0127109357878589,NA,NA,NA,NA,NA,NA,NA,0.553650307666651,0.0123535001583782,NA,NA,0.00840129166438618,NA,NA,NA,0.0242996885474988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00993174206645879,NA,NA,NA,NA,NA
"493",2019-12-02,"36061",0,728,NA,NA,NA,0.00386847195357834,0.0225352112676056,0.0107918380176546,0.173868825652581,0.107008453618433,0.252276568480116,0.0287380258225739,0.0886734780516797,0.107863257756191,0.037224009296529,0.0330681809971751,0.0650679403302536,0.0291447682752031,0.0196726871873145,0.100031112666744,0.0171041378856654,0.00776106991892454,NA,0.00955306508236565,NA,NA,NA,NA,NA,0.00833213618732941,0.0123789020452099,NA,0.00987030873407552,0.0971369060227353,NA,NA,NA,NA,NA,0.0390938707477839,NA,NA,NA,NA,NA,NA,NA,NA,0.575432504965657,NA,NA,NA,NA,NA,0.128576977858345,NA,NA,NA,0.112405541561713,0.00861244019138756,0.175851800286189,NA,0.00452917463019771,NA,NA,NA,NA,NA,0.310706970499066,0.0594235033259424,NA,0.00801781737193764,0.044332548847901,NA,0.00423901051042332,NA,0.495899056508992,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0103587141227682,NA,0.0685454278585058,0.0202862526560558,NA,NA,0.00986599911647769,NA,NA,0.0102921646746348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.149213179920133,0.00838888381578547,0.0164914979065197,0.00622222222222222,0.0371532184950136,0.00974315098391856
"494",2019-12-02,"36063",0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00988104374520338,NA,0.019284940411701,NA,0.0188082264018281,NA,NA,NA,NA,NA,NA,NA,0.400786526459776,NA,NA,NA,0.0426975763962065,NA,NA,NA,NA,NA,0.00679158036703434,NA,0.016035980879271,NA,NA,NA,0,NA,NA,0.00473318921378996,NA,0.162690582959641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00298696278595776,NA,0.0200705180363439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",2019-12-02,"36065",0,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0144727393249738,NA,NA,0.0503785672684916,NA,NA,0.0175045959555591,NA,NA,NA,NA,0.00321000168947457,0.0221816460404409,NA,NA,0.0533104041272571,0.485057889313208,0.0392060528643019,0.205458176170402,NA,0.304320869896986,0.00609885322721172,0.0282304212763638,NA,NA,NA,0,0.0796311062299719,0.00502901353965184,NA,NA,0.0519915973176052,0.0677532455226002,NA,0.00495867768595041,NA,0.0180557794615509,NA,0.00606831973453942,0.011369095276221,NA,0.0105646855307055,NA,NA,NA,NA,0.00789055042952593,NA,0.00634674215789233,NA,0.00302210352461609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",2019-12-02,"36067",0,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0462800432082096,NA,0.401093741368834,NA,0.0117542297417631,0.0467870316443409,0.00761384858497342,NA,0.226121013508113,0.00883736944795134,NA,0.014435935954274,NA,0.0136847440446021,0.00757422059917495,0.0155532139093783,NA,0.0103181427343078,0.0466145359762381,0.175886803576693,0.0556911471045041,0.00919994219931602,0.413916444105303,0.0275861256976005,0.0190746089705161,NA,NA,0.00688508465843891,0.169665418455262,0,0.0261918306974627,NA,0.00439461883408072,0.628140906520158,0.019425755709277,NA,NA,NA,0.0610994679993552,NA,0.00561376394918066,NA,0.0161161427810336,0.06196713208946,0.00823844868456845,NA,NA,0.0137725560739783,0.0680241807190582,NA,NA,NA,0.0291668130864111,NA,0.00406834825061025,0.0218967723588796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0167869238698277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",2019-12-02,"36069",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0134305448963929,NA,NA,0.0358504115339999,0.00421866760414836,0.00908281389136242,NA,NA,NA,NA,NA,NA,0.0125306855237607,NA,NA,NA,0.0299262381454162,NA,NA,0.00612232527126144,0.00894173135501621,0.00421566452185489,0.0946486200086701,0.0046260969095765,0.250441519297337,NA,NA,NA,0.00529261609798365,NA,0.0187606252538777,0,NA,0.0145291479820628,0.00755433465298538,NA,NA,NA,NA,0.00564243108173464,NA,NA,NA,0.0432871603622802,0.258989249969109,0.0390549100376948,NA,NA,NA,0.0139993636652879,NA,NA,NA,0.23477527497628,NA,0.0122954524907332,0.361723304422011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",2019-12-02,"36071",0,10,0.00495049504950495,NA,NA,NA,NA,NA,0.0173290525853989,NA,NA,NA,NA,NA,NA,NA,0.0104830362823203,NA,0.0622911896887984,NA,NA,0.00814219388815744,NA,NA,NA,NA,NA,NA,NA,0.00933773883062778,0.0126480086114101,NA,0.0135429817514059,0.153763326978747,NA,NA,NA,0.00371948332995198,NA,0.0288658231684219,NA,NA,NA,NA,NA,NA,NA,NA,0.00242849706103842,0.00667704571651012,NA,NA,NA,NA,0,NA,NA,NA,0.0338839372214687,NA,0.0907684572842944,NA,0.00533221977739589,0.00522739153162572,NA,NA,NA,NA,NA,0.407031992397846,NA,NA,0.292868480105085,0.00525090178530661,NA,NA,0.0228109273247052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.184220021649361,NA,NA,NA,NA,NA,0.0153386454183267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00386652994958558,NA,NA,NA
"499",2019-12-02,"36073",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0156083977576668,NA,NA,NA,0.0678609062170706,NA,NA,NA,NA,NA,0.00794759404652955,NA,0.0574210563496362,NA,NA,NA,0.0451043301093651,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00351407386583266,NA,0.0077750655456107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",2019-12-02,"36075",0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0773904877644589,NA,NA,0.00495049504950495,NA,NA,0.0152665654224283,NA,NA,NA,NA,0.00895421523906065,NA,NA,NA,NA,NA,0.133143362484033,0.0319502995340581,NA,0.0329549790156429,NA,NA,NA,NA,NA,0.0374767863122964,0.225398305977222,NA,NA,NA,0,NA,NA,NA,NA,0.0203127518942447,NA,NA,NA,NA,0.0108735944643519,NA,NA,NA,NA,NA,NA,NA,NA,0.0190111396141547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",2019-12-02,"36077",0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0213002970564407,NA,NA,NA,NA,0.161813240147544,NA,NA,NA,0.280500401698611,NA,NA,NA,NA,0.00885913302224927,NA,NA,NA,0.0504940292174335,NA,NA,NA,0.0101583365127814,NA,0.0130252329827239,NA,NA,NA,0.0207629311657077,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.0973578863090472,NA,NA,NA,NA,NA,0.00528416437124065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",2019-12-02,"36079",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.122872978888654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0154948422461047,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0128071807782825,NA,NA,NA,0.0765342004073543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0370343356248063,NA,0.0119413825514825,NA,NA,NA
"503",2019-12-02,"36083",0,1,NA,NA,0.0659607843137255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.253863211142679,NA,NA,NA,NA,NA,NA,NA,0.0103433414739262,0.14982508073197,NA,NA,NA,NA,0.00842736751892587,0.00321000168947457,0.0227226617975249,NA,0.0444730661413743,NA,NA,NA,NA,NA,NA,NA,0.0234890184751213,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00701222401212925,NA,0,NA,NA,0.120697685623886,0.0825246028318825,0.0309047237790232,NA,NA,NA,NA,NA,NA,NA,NA,0.0242454682434592,0.0548748620869868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.144376899696049,NA,NA,NA,NA,NA,0.0127331620685804,NA,NA,NA,NA,NA,NA,NA
"504",2019-12-02,"36087",0,66,NA,NA,NA,NA,NA,NA,0.0721564315199029,NA,NA,NA,NA,NA,0.00715344325243781,NA,0.0127856959729568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0176869307350138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00276964909354641,0.0131278363792469,NA,NA,NA,NA,0.08344123613449,NA,NA,NA,0.0135874830459213,NA,0,NA,NA,NA,NA,NA,NA,NA,0.00274526740700514,0.0251504592968008,NA,NA,0.0222483717366318,NA,NA,NA,0.0391918675276517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
