"1404",2020-05-27,17097,3547.97574929431,7575,3.49790486850754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2815.435082408,NA,NA,131.592224508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.66666411,NA,NA,NA,NA,NA,NA,NA,NA,193.8407911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.430068311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.348598899306,NA,NA,NA,0.021826278,NA,NA,NA,NA,NA,NA,NA,210.55510309,NA,51.704111184,NA,NA,16.381279406
"1405",2020-05-28,17097,3487.50909623824,7652,3.44911228579343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2872.022781507,NA,NA,132.52855851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192.07333242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.980288396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.353069953236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.72800888,NA,50.019920736,NA,NA,15.803135836
"1406",2020-05-29,17097,3960.21082273656,7776,3.67775379285346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3272.566663704,NA,NA,147.423833148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.8716506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.88435106998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.351064490581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,248.43257904,NA,61.76393454,NA,NA,15.916746144
"1407",2020-05-30,17097,4160.421862072,7950,3.63942454992693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3444.294954812,NA,NA,149.985805984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.23837615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09877815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.559498472,NA,NA,NA,NA,NA,0.010715217,NA,NA,NA,NA,NA,268.0518604,NA,70.217762512,NA,NA,18.964110375
"1408",2020-05-31,17097,3447.53945406859,8040,3.44466043261978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2824.924846392,NA,NA,101.099498028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185.05973322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.932191526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.573544918,NA,NA,NA,0.06309066242,NA,0.01162630717,NA,NA,NA,NA,NA,245.19561944,NA,65.229485785,NA,NA,23.44981779
"1409",2020-06-01,17097,3745.61174333375,8116,3.52047893720366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3072.272808983,NA,NA,128.618558941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.62969708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.575526649949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.553114000802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,245.64581412,NA,60.543276499,NA,NA,23.77294706
"1410",2020-06-02,17097,4098.346916564,8143,3.63822334006053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3399.479919658,NA,NA,153.10353167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.72569365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,239.62733909,NA,60.128850441,NA,NA,18.281582055
"1411",2020-06-03,17097,4089.877617347,8196,3.63059882349138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3374.321053664,NA,NA,146.189942284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.7264995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.986874186,NA,NA,0.010940488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.32105289,NA,62.973598248,NA,NA,20.347656087
"1412",2020-06-04,17097,4302.79152674376,8254,3.67934388537319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3533.430250168,NA,NA,156.649584739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,256.95093956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.982473018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.365765613759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,264.81684706,NA,69.627565488,NA,NA,18.968101097
"1413",2020-06-05,17097,4706.80098004971,8313,3.75530854477966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3729.132607728,NA,NA,166.358490714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164.129827931,NA,NA,NA,NA,NA,NA,NA,NA,263.82481424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.86100431871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,279.46036475,NA,79.9339614,NA,NA,20.099908968
"1414",2020-06-06,17097,4800.798240812,8348,3.7389947085352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3953.508313427,NA,NA,180.10711158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,267.13685936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,294.64067619,NA,81.960835671,NA,NA,23.444444584
"1415",2020-06-07,17097,4047.28673541417,8424,3.57724526213254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3276.491488638,NA,NA,138.972099924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.59144655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.020526796,0.28449403617,0.01074366,NA,NA,NA,NA,NA,278.313908,NA,84.97025631,NA,NA,30.6317715
"1416",2020-06-08,17097,4373.127812207,8463,3.69423766481665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3536.31275006,NA,NA,149.021880899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,267.0697755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,302.73269856,NA,86.325646288,NA,NA,31.6650609
"1417",2020-06-09,17097,4306.09106419935,8505,3.63680372348581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3535.703935309,NA,NA,156.630626828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.76173236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.535305022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77102562535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,267.26851465,NA,70.20410944,NA,NA,22.215814965
"1418",2020-06-10,17097,4606.47113144575,8524,3.66609177689432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3660.758704064,NA,NA,158.913560602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.38636791,NA,NA,NA,NA,NA,NA,NA,NA,258.73512408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.622965154751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.766988484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,275.69723592,NA,73.823728655,NA,NA,16.766456576
"1419",2020-06-11,17097,5057.65981031883,8567,3.7569937135733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4010.797345485,NA,NA,179.025353848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,183.451779595,NA,NA,NA,NA,NA,NA,NA,NA,280.68051144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.70875728035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11698263948,NA,NA,NA,NA,NA,NA,NA,304.11471181,NA,76.550809395,NA,NA,19.213558826
"1420",2020-06-12,17097,5181.32422701,8608,3.81323019491278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4084.198821262,NA,NA,186.718274718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182.487716208,NA,NA,NA,NA,NA,NA,NA,NA,299.774364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.836843644,NA,NA,0.020883201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19722049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,317.663489,NA,87.010790583,NA,NA,20.415823904
"1421",2020-04-22,17141,31.960333165,70,3.49610652928302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.603558584,2.11127312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.82113532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.815737078,NA,NA,NA,NA,1.651105638,NA,NA,10.766825383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.190698042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",2020-04-28,17141,47.005164043715,109,3.59742853318407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.93812447992,3.200878215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.40984754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.48298425,NA,NA,NA,NA,2.637191553,NA,NA,15.315685835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.020452170795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",2020-05-04,17141,70.33762623913,131,3.82242695108399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.02796888513,5.529737478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.992756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.585173184,NA,NA,NA,NA,3.839654212,NA,NA,28.36233648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1424",2020-05-05,17141,72.91061556501,132,3.53869588854017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.36273175801,5.613080009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1676218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.68299148,NA,NA,NA,NA,3.634782448,NA,NA,27.44940807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1425",2020-05-06,17141,80.18656984415,136,3.80168574375784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.45713903815,5.78332034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.62743751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.849262208,NA,NA,NA,NA,3.924274996,NA,NA,31.545135752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1426",2020-05-07,17141,90.10159575238,138,3.86452738762087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.21995624738,6.648615544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.10714293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.562559938,NA,NA,NA,NA,4.615004565,NA,NA,35.817339978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13097655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1427",2020-05-12,17141,111.766100307074,158,3.59262153820148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.51403980942,8.729398644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.57872948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.20080054,NA,NA,NA,NA,3.876195228,NA,NA,50.579441952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.287494653654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1428",2020-05-14,17141,122.48512758118,161,3.69768254938596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.03738315218,9.88277084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.47570903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.362811673,NA,NA,NA,NA,4.313109756,NA,NA,59.41334313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",2020-05-15,17141,146.27649227186,163,4.01616327399725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.85026469686,12.012529464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.48118416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.52453998,NA,NA,NA,NA,4.638554025,NA,NA,70.769419946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1430",2020-05-16,17141,147.80787177702,167,3.80367079465404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.35486409602,11.362761891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.79231927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.229508056,NA,NA,NA,NA,5.23204814,NA,NA,72.836370324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1431",2020-05-20,17141,158.33936076761,172,3.86209150772601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.72933117261,11.138568168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.91074448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.76578016,NA,NA,NA,NA,5.398506962,NA,NA,78.396429825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1432",2020-05-21,17141,170.199028914218,176,3.97462172683995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.69453703337,13.195532612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.39581992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.14722708,NA,NA,NA,NA,5.53418304,NA,NA,84.200712356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.031016872848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1433",2020-05-23,17141,168.10166398971,183,3.77572735387081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.83718933771,15.013125612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6747155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.669633912,NA,NA,NA,NA,6.138579204,NA,NA,81.768420424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1434",2020-05-27,17141,190.19960160302,191,3.99219106859614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.73438003602,15.584644789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6195975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.60629984,NA,NA,NA,NA,4.909760656,NA,NA,97.744918782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1435",2020-05-28,17141,200.87271240733,198,3.92304931459159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.32192004874,16.503393108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.61986158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.297051851,NA,NA,NA,NA,5.881229478,NA,NA,105.204867674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04438866759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1436",2020-06-01,17141,211.48530208563,208,3.93008419516692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.01694319763,18.347300928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5157488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.094446391,NA,NA,NA,NA,5.366352399,NA,NA,113.14451037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
